id,WnvPresent
71627,0.2208332704452539
71628,0.2208332704452539
71629,0.2208332704452539
71630,0.2208332704452539
71631,0.37679859783114156
71632,0.22195341382026096
71633,0.5616844285594611
71634,0.11862887635862078
71635,0.11862887635862078
71636,0.11862887635862078
71637,0.11862887635862078
71638,0.11862887635862078
71639,0.7557253583258892
71640,0.5934448962789173
71641,0.8676736932037477
71642,0.40783199397258296
71643,0.40783199397258296
71644,0.40783199397258296
71645,0.40783199397258296
71646,0.40783199397258296
71647,0.7848961640326035
71648,0.7848961640326035
71649,0.7848961640326035
71650,0.7848961640326035
71651,0.7848961640326035
71652,0.7848961640326035
71653,0.7848961640326035
71654,0.7848961640326035
71655,0.6325729136206364
71656,0.6325729136206364
71657,0.6325729136206364
71658,0.6325729136206364
71659,0.6325729136206364
71660,0.8855013075860615
71661,0.4482140307492847
71662,0.4482140307492847
71663,0.4482140307492847
71664,0.4482140307492847
71665,0.4482140307492847
71666,0.8575749158792048
71667,0.7396465754386087
71668,0.9273348199620535
71669,0.5727236869596305
71670,0.5727236869596305
71671,0.5727236869596305
71672,0.5727236869596305
71673,0.5727236869596305
71674,0.5599830807300752
71675,0.37517791885582946
71676,0.7295327728721829
71677,0.22076282213534335
71678,0.22076282213534335
71679,0.22076282213534335
71680,0.22076282213534335
71681,0.22076282213534335
71682,0.4946442854882271
71683,0.3159204773788616
71684,0.6747474003768006
71685,0.1789109150882931
71686,0.1789109150882931
71687,0.1789109150882931
71688,0.1789109150882931
71689,0.1789109150882931
71690,0.5569211587176737
71691,0.3722715731321131
71692,0.7270756589931011
71693,0.21863410185137755
71694,0.21863410185137755
71695,0.21863410185137755
71696,0.21863410185137755
71697,0.21863410185137755
71698,0.39979627726613015
71699,0.23912657701877224
71700,0.5853671777284822
71701,0.12913439764605572
71702,0.12913439764605572
71703,0.12913439764605572
71704,0.12913439764605572
71705,0.12913439764605572
71706,0.4284583201652715
71707,0.2612843265930578
71708,0.6137294154675416
71709,0.14301585984240422
71710,0.14301585984240422
71711,0.14301585984240422
71712,0.14301585984240422
71713,0.14301585984240422
71714,0.3897726299581926
71715,0.23157698365332924
71716,0.5751493156071132
71717,0.12448925806497323
71718,0.12448925806497323
71719,0.12448925806497323
71720,0.12448925806497323
71721,0.12448925806497323
71722,0.5750125964161942
71723,0.3896395629081449
71724,0.7414449686494851
71725,0.23147743742052446
71726,0.23147743742052446
71727,0.23147743742052446
71728,0.23147743742052446
71729,0.23147743742052446
71730,0.5836080914568875
71731,0.39805948124949087
71732,0.7481486664933483
71733,0.2378112101629128
71734,0.2378112101629128
71735,0.2378112101629128
71736,0.2378112101629128
71737,0.2378112101629128
71738,0.5825191820026258
71739,0.3969867058702166
71740,0.7473037366216614
71741,0.23700026656908865
71742,0.23700026656908865
71743,0.23700026656908865
71744,0.23700026656908865
71745,0.23700026656908865
71746,0.6119387191242455
71747,0.426611168716524
71748,0.7697019184322484
71749,0.25983024294760815
71750,0.25983024294760815
71751,0.25983024294760815
71752,0.25983024294760815
71753,0.25983024294760815
71754,0.6725749918623423
71755,0.49217429028661674
71756,0.813211541802846
71757,0.31378878753396694
71758,0.31378878753396694
71759,0.31378878753396694
71760,0.31378878753396694
71761,0.31378878753396694
71762,0.6581719697859594
71763,0.47601804287062865
71764,0.8031846156732455
71765,0.30002864515644956
71766,0.30002864515644956
71767,0.30002864515644956
71768,0.30002864515644956
71769,0.30002864515644956
71770,0.4880709186482068
71771,0.31026400409018795
71772,0.6689488233858853
71773,0.1750797233465203
71774,0.1750797233465203
71775,0.1750797233465203
71776,0.1750797233465203
71777,0.1750797233465203
71778,0.4661530245165183
71779,0.2917798850216663
71780,0.6492091357728351
71781,0.16274894007150148
71782,0.16274894007150148
71783,0.16274894007150148
71784,0.16274894007150148
71785,0.16274894007150148
71786,0.5505746890289036
71787,0.36628977776959737
71788,0.72194959405541
71789,0.2142783050452651
71790,0.2142783050452651
71791,0.2142783050452651
71792,0.2142783050452651
71793,0.2142783050452651
71794,0.543064158476685
71795,0.3592834591286385
71796,0.7158247897574619
71797,0.20921967161674326
71798,0.20921967161674326
71799,0.20921967161674326
71800,0.20921967161674326
71801,0.20921967161674326
71802,0.6237943112846506
71803,0.4389374885407035
71804,0.7784824472627992
71805,0.26960347825246395
71806,0.26960347825246395
71807,0.26960347825246395
71808,0.26960347825246395
71809,0.26960347825246395
71810,0.5665677733986623
71811,0.3814734879534896
71812,0.7347819033221278
71813,0.2254020073301575
71814,0.2254020073301575
71815,0.2254020073301575
71816,0.2254020073301575
71817,0.2254020073301575
71818,0.6670186268776781
71819,0.4858966054888971
71820,0.809365308890566
71821,0.30840460687500515
71822,0.30840460687500515
71823,0.30840460687500515
71824,0.30840460687500515
71825,0.30840460687500515
71826,0.4531946394714549
71827,0.2811162910290655
71828,0.6372362706187736
71829,0.15576385464830858
71830,0.15576385464830858
71831,0.15576385464830858
71832,0.15576385464830858
71833,0.15576385464830858
71834,0.4747124316724229
71835,0.2989303546903916
71836,0.6569931824432559
71837,0.16748512039995742
71838,0.16748512039995742
71839,0.16748512039995742
71840,0.16748512039995742
71841,0.16748512039995742
71842,0.6521308997490001
71843,0.46935323600609263
71844,0.7989233796212551
71845,0.2944432577514695
71846,0.2944432577514695
71847,0.2944432577514695
71848,0.2944432577514695
71849,0.2944432577514695
71850,0.6569217710598212
71851,0.47463341723100577
71852,0.8023054787408106
71853,0.29886395199047544
71854,0.29886395199047544
71855,0.29886395199047544
71856,0.29886395199047544
71857,0.29886395199047544
71858,0.6626815278994558
71859,0.4810358647489014
71860,0.8063439882607623
71861,0.3042685764676411
71862,0.3042685764676411
71863,0.3042685764676411
71864,0.3042685764676411
71865,0.3042685764676411
71866,0.6296106430896117
71867,0.4450693265114588
71868,0.7827401714283583
71869,0.2745272268951183
71870,0.2745272268951183
71871,0.2745272268951183
71872,0.2745272268951183
71873,0.2745272268951183
71874,0.47456800844763075
71875,0.29880898890278274
71876,0.6568626499067884
71877,0.16740437825662793
71878,0.16740437825662793
71879,0.16740437825662793
71880,0.16740437825662793
71881,0.16740437825662793
71882,0.623809887531362
71883,0.4389538346840677
71884,0.7784938931262312
71885,0.26961654869964125
71886,0.26961654869964125
71887,0.26961654869964125
71888,0.26961654869964125
71889,0.26961654869964125
71890,0.6035524421459866
71891,0.4180287585303437
71892,0.7634068529503086
71893,0.2531219048345496
71894,0.2531219048345496
71895,0.2531219048345496
71896,0.2531219048345496
71897,0.2531219048345496
71898,0.616994720264746
71899,0.4318399131091791
71900,0.7734633699974099
71901,0.2639558516368503
71902,0.2639558516368503
71903,0.2639558516368503
71904,0.2639558516368503
71905,0.2639558516368503
71906,0.6609414026110504
71907,0.4790952619313336
71908,0.805127037991305
71909,0.3026252486205229
71910,0.3026252486205229
71911,0.3026252486205229
71912,0.3026252486205229
71913,0.3026252486205229
71914,0.55682039907575
71915,0.37217615941548904
71916,0.7269946256162119
71917,0.21856435505639343
71918,0.21856435505639343
71919,0.21856435505639343
71920,0.21856435505639343
71921,0.21856435505639343
71922,0.4244334639379171
71923,0.2581206440350287
71924,0.6098211239737994
71925,0.14101084247627232
71926,0.14101084247627232
71927,0.14101084247627232
71928,0.14101084247627232
71929,0.14101084247627232
71930,0.5776375631832004
71931,0.5776375631832004
71932,0.3921992415763429
71933,0.7435005117591635
71934,0.23339540493896396
71935,0.23339540493896396
71936,0.23339540493896396
71937,0.23339540493896396
71938,0.23339540493896396
71939,0.5082547683624177
71940,0.3278031633847349
71941,0.6865807387308263
71942,0.1870493593718287
71943,0.1870493593718287
71944,0.1870493593718287
71945,0.1870493593718287
71946,0.1870493593718287
71947,0.6205027538226424
71948,0.43549221257642784
71949,0.7760584343021724
71950,0.2668551622010184
71951,0.2668551622010184
71952,0.2668551622010184
71953,0.2668551622010184
71954,0.2668551622010184
71955,0.3804393581241219
71956,0.22463731001973763
71957,0.565490619123843
71958,0.1202564681327524
71959,0.1202564681327524
71960,0.1202564681327524
71961,0.1202564681327524
71962,0.1202564681327524
71963,0.373349618961928
71964,0.21942275461790073
71965,0.5580585515684611
71966,0.11709899280273411
71967,0.11709899280273411
71968,0.11709899280273411
71969,0.11709899280273411
71970,0.11709899280273411
71971,0.3822499938778163
71972,0.22597689019182177
71973,0.5673754373440895
71974,0.12107078838644944
71975,0.12107078838644944
71976,0.12107078838644944
71977,0.12107078838644944
71978,0.12107078838644944
71979,0.3725213307496691
71980,0.2188167144542847
71981,0.5571848380573059
71982,0.11673330387028397
71983,0.11673330387028397
71984,0.11673330387028397
71985,0.11673330387028397
71986,0.11673330387028397
71987,0.4263456567766696
71988,0.2596215320971163
71989,0.6116809100360466
71990,0.1419610780374872
71991,0.1419610780374872
71992,0.1419610780374872
71993,0.1419610780374872
71994,0.1419610780374872
71995,0.32746599308060015
71996,0.1868167289068766
71997,0.5078722244750071
71998,0.0977932280296386
71999,0.0977932280296386
72000,0.0977932280296386
72001,0.0977932280296386
72002,0.0977932280296386
72003,0.49167419803958423
72004,0.31335810549310805
72005,0.6721342078178371
72006,0.17717199354402116
72007,0.17717199354402116
72008,0.17717199354402116
72009,0.17717199354402116
72010,0.17717199354402116
72011,0.375623928166212
72012,0.22109021823304478
72013,0.5604517234668618
72014,0.11810652013559625
72015,0.11810652013559625
72016,0.11810652013559625
72017,0.11810652013559625
72018,0.11810652013559625
72019,0.4478622107717927
72020,0.2767837065756468
72021,0.6322421939180551
72022,0.15295216459893865
72023,0.15295216459893865
72024,0.15295216459893865
72025,0.15295216459893865
72026,0.15295216459893865
72027,0.47504086174392407
72028,0.299206442307146
72029,0.6572899213888641
72030,0.16766884156562387
72031,0.16766884156562387
72032,0.16766884156562387
72033,0.16766884156562387
72034,0.16766884156562387
72035,0.34162479871394824
72036,0.19667260625722446
72037,0.5237566083648552
72038,0.10355056343020268
72039,0.10355056343020268
72040,0.10355056343020268
72041,0.10355056343020268
72042,0.10355056343020268
72043,0.5630527176180686
72044,0.3781050176440528
72045,0.7319857066264153
72046,0.22291499683690869
72047,0.22291499683690869
72048,0.22291499683690869
72049,0.22291499683690869
72050,0.22291499683690869
72051,0.37695405674226884
72052,0.2220677516317295
72053,0.5618473972030936
72054,0.1186981074838607
72055,0.1186981074838607
72056,0.1186981074838607
72057,0.1186981074838607
72058,0.1186981074838607
72059,0.542667424691348
72060,0.3589155264260063
72061,0.7154994735376842
72062,0.20895529718508832
72063,0.20895529718508832
72064,0.20895529718508832
72065,0.20895529718508832
72066,0.20895529718508832
72067,0.42817595820127885
72068,0.26106181293574704
72069,0.6134560075610738
72070,0.14287458534320485
72071,0.14287458534320485
72072,0.14287458534320485
72073,0.14287458534320485
72074,0.14287458534320485
72075,0.5982046465957936
72076,0.4126139303934898
72077,0.7593556253557892
72078,0.24892947965942164
72079,0.24892947965942164
72080,0.24892947965942164
72081,0.24892947965942164
72082,0.24892947965942164
72083,0.6441627119959119
72084,0.6441627119959119
72085,0.6441627119959119
72086,0.6441627119959119
72087,0.6441627119959119
72088,0.6441627119959119
72089,0.4606609296769594
72090,0.4606609296769594
72091,0.4606609296769594
72092,0.4606609296769594
72093,0.7932515830229027
72094,0.2872368274475162
72095,0.2872368274475162
72096,0.2872368274475162
72097,0.2872368274475162
72098,0.2872368274475162
72099,0.5842244876509135
72100,0.3986675355440995
72101,0.7486264017624374
72102,0.2382713738417185
72103,0.2382713738417185
72104,0.2382713738417185
72105,0.2382713738417185
72106,0.2382713738417185
72107,0.408744856207275
72108,0.24595258666149683
72109,0.5943562232689131
72110,0.13337097914227564
72111,0.13337097914227564
72112,0.13337097914227564
72113,0.13337097914227564
72114,0.13337097914227564
72115,0.4838962995067234
72116,0.3066990813314569
72117,0.6652375185420234
72118,0.17267919547302057
72119,0.17267919547302057
72120,0.17267919547302057
72121,0.17267919547302057
72122,0.17267919547302057
72123,0.3801634365481817
72124,0.2244334537899155
72125,0.5652029223103262
72126,0.12013266014292488
72127,0.12013266014292488
72128,0.12013266014292488
72129,0.12013266014292488
72130,0.12013266014292488
72131,0.5776616067616506
72132,0.5776616067616506
72133,0.39222273435110516
72134,0.7435193057524248
72135,0.23341303837083666
72136,0.23341303837083666
72137,0.23341303837083666
72138,0.23341303837083666
72139,0.23341303837083666
72140,0.43099646174416645
72141,0.2632883518529312
72142,0.6161818349625526
72143,0.14428995869801695
72144,0.14428995869801695
72145,0.14428995869801695
72146,0.14428995869801695
72147,0.14428995869801695
72148,0.4700163361918092
72149,0.29499662017293055
72150,0.6527345886025974
72151,0.164874330687304
72152,0.164874330687304
72153,0.164874330687304
72154,0.164874330687304
72155,0.164874330687304
72156,0.39018205207514334
72157,0.2318833791045197
72158,0.5755697968687318
72159,0.12467695621765915
72160,0.12467695621765915
72161,0.12467695621765915
72162,0.12467695621765915
72163,0.12467695621765915
72164,0.3400685450498404
72165,0.1955805157719203
72166,0.5220285290966995
72167,0.10290932287903275
72168,0.10290932287903275
72169,0.10290932287903275
72170,0.10290932287903275
72171,0.10290932287903275
72172,0.5823955309846696
72173,0.39686499963664706
72174,0.7472077118457945
72175,0.23690833855677873
72176,0.23690833855677873
72177,0.23690833855677873
72178,0.23690833855677873
72179,0.23690833855677873
72180,0.506486738659461
72181,0.3262463967717214
72182,0.6850565686284973
72183,0.1859761050490024
72184,0.1859761050490024
72185,0.1859761050490024
72186,0.1859761050490024
72187,0.1859761050490024
72188,0.5506096153348535
72189,0.3663225424316335
72190,0.7219779274616865
72191,0.21430207051742894
72192,0.21430207051742894
72193,0.21430207051742894
72194,0.21430207051742894
72195,0.21430207051742894
72196,0.3986177431453504
72197,0.3986177431453504
72198,0.23823367784731309
72199,0.5841740339616144
72200,0.12858280194574995
72201,0.12858280194574995
72202,0.12858280194574995
72203,0.12858280194574995
72204,0.12858280194574995
72205,0.4120790262740573
72206,0.24851699424377052
72207,0.5976739564405426
72208,0.13497167257611672
72209,0.13497167257611672
72210,0.13497167257611672
72211,0.13497167257611672
72212,0.13497167257611672
72213,0.43084526410326995
72214,0.43084526410326995
72215,0.43084526410326995
72216,0.43084526410326995
72217,0.43084526410326995
72218,0.43084526410326995
72219,0.26316877678867134
72220,0.6160360071549259
72221,0.14421384859326764
72222,0.14421384859326764
72223,0.14421384859326764
72224,0.14421384859326764
72225,0.14421384859326764
72226,0.3544737226522404
72227,0.2057736584213508
72228,0.53785946282677
72229,0.10892668828762275
72230,0.10892668828762275
72231,0.10892668828762275
72232,0.10892668828762275
72233,0.10892668828762275
72234,0.35089936331096244
72235,0.20322667160633087
72236,0.533965525219887
72237,0.10741631124402655
72238,0.10741631124402655
72239,0.10741631124402655
72240,0.10741631124402655
72241,0.10741631124402655
72242,0.6043520871586522
72243,0.6043520871586522
72244,0.6043520871586522
72245,0.6043520871586522
72246,0.6043520871586522
72247,0.6043520871586522
72248,0.6043520871586522
72249,0.4188422884084312
72250,0.7640101382492293
72251,0.2537544402294848
72252,0.2537544402294848
72253,0.2537544402294848
72254,0.2537544402294848
72255,0.2537544402294848
72256,0.48056012266008197
72257,0.30386529411398344
72258,0.662255388073023
72259,0.17077867762179608
72260,0.17077867762179608
72261,0.17077867762179608
72262,0.17077867762179608
72263,0.17077867762179608
72264,0.5237843922001827
72265,0.3416498520395014
72266,0.6998049853714748
72267,0.19669020517616215
72268,0.19669020517616215
72269,0.19669020517616215
72270,0.19669020517616215
72271,0.19669020517616215
72272,0.534037906916428
72273,0.3509656177889609
72274,0.7083786399362458
72275,0.20327377527890145
72276,0.20327377527890145
72277,0.20327377527890145
72278,0.20327377527890145
72279,0.20327377527890145
72280,0.37398222749995197
72281,0.2198860653625905
72282,0.5587250846075873
72283,0.11737873644130245
72284,0.11737873644130245
72285,0.11737873644130245
72286,0.11737873644130245
72287,0.11737873644130245
72288,0.4752501630314225
72289,0.2993824536147454
72290,0.6574789523124486
72291,0.1677860006584873
72292,0.1677860006584873
72293,0.1677860006584873
72294,0.1677860006584873
72295,0.1677860006584873
72296,0.3923911107896831
72297,0.3923911107896831
72298,0.23353943612679678
72299,0.577833905180653
72300,0.12569265789200051
72301,0.12569265789200051
72302,0.12569265789200051
72303,0.12569265789200051
72304,0.12569265789200051
72305,0.47846977372842897
72306,0.3020965377066039
72307,0.660379482416083
72308,0.16959586834817383
72309,0.16959586834817383
72310,0.16959586834817383
72311,0.16959586834817383
72312,0.16959586834817383
72313,0.5139300426940681
72314,0.5139300426940681
72315,0.5139300426940681
72316,0.5139300426940681
72317,0.5139300426940681
72318,0.5139300426940681
72319,0.5139300426940681
72320,0.3328272607946441
72321,0.3328272607946441
72322,0.6914473594548697
72323,0.1905276419884531
72324,0.1905276419884531
72325,0.1905276419884531
72326,0.1905276419884531
72327,0.1905276419884531
72328,0.5691913303292996
72329,0.3839992926202262
72330,0.7368601603013619
72331,0.22727414341464558
72332,0.22727414341464558
72333,0.22727414341464558
72334,0.22727414341464558
72335,0.22727414341464558
72336,0.517291249438254
72337,0.517291249438254
72338,0.517291249438254
72339,0.517291249438254
72340,0.517291249438254
72341,0.517291249438254
72342,0.517291249438254
72343,0.517291249438254
72344,0.517291249438254
72345,0.517291249438254
72346,0.517291249438254
72347,0.33582234611858125
72348,0.33582234611858125
72349,0.6943111729845504
72350,0.19261187561481447
72351,0.19261187561481447
72352,0.19261187561481447
72353,0.19261187561481447
72354,0.19261187561481447
72355,0.48499518009715
72356,0.3076354227260666
72357,0.6662166214694658
72358,0.1733086586269332
72359,0.1733086586269332
72360,0.1733086586269332
72361,0.1733086586269332
72362,0.1733086586269332
72363,0.4322322035040427
72364,0.26426656928674386
72365,0.6173724418753015
72366,0.14491301840430165
72367,0.14491301840430165
72368,0.14491301840430165
72369,0.14491301840430165
72370,0.14491301840430165
72371,0.5937772237198015
72372,0.4081647329424209
72373,0.7559795794884749
72374,0.2455075729211185
72375,0.2455075729211185
72376,0.2455075729211185
72377,0.2455075729211185
72378,0.2455075729211185
72379,0.4964799487712906
72380,0.3175096006182967
72381,0.6763568998097271
72382,0.17999219486041268
72383,0.17999219486041268
72384,0.17999219486041268
72385,0.17999219486041268
72386,0.17999219486041268
72387,0.45275910532807206
72388,0.28076121773458984
72389,0.636829855810079
72390,0.1555328565837733
72391,0.1555328565837733
72392,0.1555328565837733
72393,0.1555328565837733
72394,0.1555328565837733
72395,0.4380828029629532
72396,0.26892047701850186
72397,0.6229793482179754
72398,0.14788752712876518
72399,0.14788752712876518
72400,0.14788752712876518
72401,0.14788752712876518
72402,0.14788752712876518
72403,0.38277512141629816
72404,0.2263660011477052
72405,0.5679210789697572
72406,0.12130757117927055
72407,0.12130757117927055
72408,0.12130757117927055
72409,0.12130757117927055
72410,0.12130757117927055
72411,0.4302314146391929
72412,0.26268356612955207
72413,0.6154436165266431
72414,0.1439051242172098
72415,0.1439051242172098
72416,0.1439051242172098
72417,0.1439051242172098
72418,0.1439051242172098
72419,0.437730199753141
72420,0.26863893643476966
72421,0.6226428276934317
72422,0.14770709838859594
72423,0.14770709838859594
72424,0.14770709838859594
72425,0.14770709838859594
72426,0.14770709838859594
72427,0.4637462718917988
72428,0.28978472386309523
72429,0.6470027136021257
72430,0.16143496373893004
72431,0.16143496373893004
72432,0.16143496373893004
72433,0.16143496373893004
72434,0.16143496373893004
72435,0.3758250364693953
72436,0.22123790607332683
72437,0.5606629295710565
72438,0.1181958540609097
72439,0.1181958540609097
72440,0.1181958540609097
72441,0.1181958540609097
72442,0.1181958540609097
72443,0.5642670943129372
72444,0.3792667376422938
72445,0.732953257684096
72446,0.22377146829746855
72447,0.22377146829746855
72448,0.22377146829746855
72449,0.22377146829746855
72450,0.22377146829746855
72451,0.5622139821176287
72452,0.377303888236001
72453,0.7313165039473297
72454,0.22232513346377264
72455,0.22232513346377264
72456,0.22232513346377264
72457,0.22232513346377264
72458,0.22232513346377264
72459,0.3399671628390541
72460,0.1955094474130047
72461,0.5219158019851965
72462,0.10286762240394627
72463,0.10286762240394627
72464,0.10286762240394627
72465,0.10286762240394627
72466,0.10286762240394627
72467,0.45954737600154183
72468,0.28631994041600034
72469,0.6431345246315738
72470,0.1591608742121599
72471,0.1591608742121599
72472,0.1591608742121599
72473,0.1591608742121599
72474,0.1591608742121599
72475,0.3625420612691344
72476,0.2115666553545051
72477,0.5465676912456147
72478,0.11237900319255252
72479,0.11237900319255252
72480,0.11237900319255252
72481,0.11237900319255252
72482,0.11237900319255252
72483,0.5734772972664127
72484,0.38814716882085404
72485,0.7402393058614587
72486,0.2303621968615826
72487,0.2303621968615826
72488,0.2303621968615826
72489,0.2303621968615826
72490,0.2303621968615826
72491,0.4230850357322664
72492,0.2570646044539552
72493,0.6085064031747742
72494,0.14034329221559833
72495,0.14034329221559833
72496,0.14034329221559833
72497,0.14034329221559833
72498,0.14034329221559833
72499,0.5544055697704544
72500,0.36989374823914944
72501,0.7250491859940184
72502,0.21689853180114582
72503,0.21689853180114582
72504,0.21689853180114582
72505,0.21689853180114582
72506,0.21689853180114582
72507,0.5357032913714278
72508,0.35249197626945017
72509,0.7097595652464829
72510,0.20436006268388976
72511,0.20436006268388976
72512,0.20436006268388976
72513,0.20436006268388976
72514,0.20436006268388976
72515,0.4590098263937728
72516,0.2858778378983553
72517,0.6426375781862028
72518,0.15887140818963333
72519,0.15887140818963333
72520,0.15887140818963333
72521,0.15887140818963333
72522,0.15887140818963333
72523,0.5305099627965436
72524,0.34774450783820204
72525,0.7054426227516827
72526,0.2009883992399211
72527,0.2009883992399211
72528,0.2009883992399211
72529,0.2009883992399211
72530,0.2009883992399211
72531,0.48638729396811403
72532,0.3088237244926108
72533,0.6674547558524548
72534,0.17410857538801622
72535,0.17410857538801622
72536,0.17410857538801622
72537,0.17410857538801622
72538,0.17410857538801622
72539,0.4325648286624524
72540,0.2645301592183812
72541,0.6176925389724188
72542,0.14508103573305897
72543,0.14508103573305897
72544,0.14508103573305897
72545,0.14508103573305897
72546,0.14508103573305897
72547,0.5063219650517925
72548,0.3261015142583288
72549,0.6849143256426574
72550,0.18587632969050805
72551,0.18587632969050805
72552,0.18587632969050805
72553,0.18587632969050805
72554,0.18587632969050805
72555,0.47103462726420686
72556,0.29584739683810485
72557,0.653660502046864
72558,0.16543789495166586
72559,0.16543789495166586
72560,0.16543789495166586
72561,0.16543789495166586
72562,0.16543789495166586
72563,0.4391412454895338
72564,0.26976642419084124
72565,0.6239884440554565
72566,0.14843003925836304
72567,0.14843003925836304
72568,0.14843003925836304
72569,0.14843003925836304
72570,0.14843003925836304
72571,0.4498447242597895
72572,0.2783907553520058
72573,0.6341035442788281
72574,0.15399332074828556
72575,0.15399332074828556
72576,0.15399332074828556
72577,0.15399332074828556
72578,0.15399332074828556
72579,0.5044433152497657
72580,0.32445208117982166
72581,0.6832901855176768
72582,0.18474172381389853
72583,0.18474172381389853
72584,0.18474172381389853
72585,0.18474172381389853
72586,0.18474172381389853
72587,0.5689136692937939
72588,0.5689136692937939
72589,0.3837315035779768
72590,0.3837315035779768
72591,0.7366405633172826
72592,0.22707536025369018
72593,0.22707536025369018
72594,0.22707536025369018
72595,0.22707536025369018
72596,0.22707536025369018
72597,0.5015853167722962
72598,0.3219513314791618
72599,0.6808109835091872
72600,0.1830260608013604
72601,0.1830260608013604
72602,0.1830260608013604
72603,0.1830260608013604
72604,0.1830260608013604
72605,0.5653457410159258
72606,0.3803003948362559
72607,0.7338113152517642
72608,0.22453463194464984
72609,0.22453463194464984
72610,0.22453463194464984
72611,0.22453463194464984
72612,0.22453463194464984
72613,0.4619479425629884
72614,0.2882983160460674
72615,0.6453489560356224
72616,0.16045816645922434
72617,0.16045816645922434
72618,0.16045816645922434
72619,0.16045816645922434
72620,0.16045816645922434
72621,0.6461098010939371
72622,0.46277470848021973
72623,0.7946429518503736
72624,0.2889812147024181
72625,0.2889812147024181
72626,0.2889812147024181
72627,0.2889812147024181
72628,0.2889812147024181
72629,0.6189119659865747
72630,0.4338335127923125
72631,0.7748831425819395
72632,0.2655366353382442
72633,0.2655366353382442
72634,0.2655366353382442
72635,0.2655366353382442
72636,0.2655366353382442
72637,0.33536372595187514
72638,0.1922922093191054
72639,0.5167776297304264
72640,0.10098350681193694
72641,0.10098350681193694
72642,0.10098350681193694
72643,0.10098350681193694
72644,0.10098350681193694
72645,0.40731535852157225
72646,0.24485664286276781
72647,0.5929285628215373
72648,0.13268841421270455
72649,0.13268841421270455
72650,0.13268841421270455
72651,0.13268841421270455
72652,0.13268841421270455
72653,0.30349473747629147
72654,0.17053065969145942
72655,0.4801227036268712
72656,0.08842404293394682
72657,0.08842404293394682
72658,0.08842404293394682
72659,0.08842404293394682
72660,0.08842404293394682
72661,0.3502515032654242
72662,0.20276628816696426
72663,0.533257344588714
72664,0.10714378703179404
72665,0.10714378703179404
72666,0.10714378703179404
72667,0.10714378703179404
72668,0.10714378703179404
72669,0.31206926896208836
72670,0.17629947109313515
72671,0.49017551323943603
72672,0.09172244409350049
72673,0.09172244409350049
72674,0.09172244409350049
72675,0.09172244409350049
72676,0.09172244409350049
72677,0.27319386799591455
72678,0.15063388199123437
72679,0.44341392610217617
72680,0.07721532123715853
72681,0.07721532123715853
72682,0.07721532123715853
72683,0.07721532123715853
72684,0.07721532123715853
72685,0.3491876214399737
72686,0.20201110869877922
72687,0.532092805297738
72688,0.10669707945003001
72689,0.10669707945003001
72690,0.10669707945003001
72691,0.10669707945003001
72692,0.10669707945003001
72693,0.3468305006984507
72694,0.20034164559901088
72695,0.5295055517985516
72696,0.10571096452678712
72697,0.10571096452678712
72698,0.10571096452678712
72699,0.10571096452678712
72700,0.10571096452678712
72701,0.3892473798471703
72702,0.3892473798471703
72703,0.3892473798471703
72704,0.2311841513486462
72705,0.5746094845274015
72706,0.1242487098497012
72707,0.1242487098497012
72708,0.1242487098497012
72709,0.1242487098497012
72710,0.1242487098497012
72711,0.31624409420737176
72712,0.17913093549140183
72713,0.4950185000594182
72714,0.09334949721472516
72715,0.09334949721472516
72716,0.09334949721472516
72717,0.09334949721472516
72718,0.09334949721472516
72719,0.547106853439285
72720,0.547106853439285
72721,0.547106853439285
72722,0.547106853439285
72723,0.36304503679400285
72724,0.36304503679400285
72725,0.7191295267668838
72726,0.2119298102031868
72727,0.2119298102031868
72728,0.2119298102031868
72729,0.2119298102031868
72730,0.2119298102031868
72731,0.6128872442269028
72732,0.427588954324467
72733,0.7704095054989659
72734,0.26059950241822877
72735,0.26059950241822877
72736,0.26059950241822877
72737,0.26059950241822877
72738,0.26059950241822877
72739,0.5062894702645303
72740,0.3260729462314163
72741,0.6848862701359845
72742,0.18585665809870738
72743,0.18585665809870738
72744,0.18585665809870738
72745,0.18585665809870738
72746,0.18585665809870738
72747,0.4072930208760907
72748,0.2448395341355016
72749,0.5929062289817777
72750,0.13267776591829322
72751,0.13267776591829322
72752,0.13267776591829322
72753,0.13267776591829322
72754,0.13267776591829322
72755,0.3635281228602845
72756,0.21227882943257909
72757,0.547624288940533
72758,0.11280506308591114
72759,0.11280506308591114
72760,0.11280506308591114
72761,0.11280506308591114
72762,0.11280506308591114
72763,0.3414618351141588
72764,0.19655814497756918
72765,0.5235758561825979
72766,0.1034833167090609
72767,0.1034833167090609
72768,0.1034833167090609
72769,0.1034833167090609
72770,0.1034833167090609
72771,0.2967861938675598
72772,0.16606046199382207
72773,0.47215657987296183
72774,0.08588329426071797
72775,0.08588329426071797
72776,0.08588329426071797
72777,0.08588329426071797
72778,0.08588329426071797
72779,0.3005078511518311
72780,0.16853571547515725
72781,0.4765869542690025
72782,0.08728853922517561
72783,0.08728853922517561
72784,0.08728853922517561
72785,0.08728853922517561
72786,0.08728853922517561
72787,0.2741271949767598
72788,0.2741271949767598
72789,0.1512356265310604
72790,0.4445730733453887
72791,0.07755055550344588
72792,0.07755055550344588
72793,0.07755055550344588
72794,0.07755055550344588
72795,0.07755055550344588
72796,0.2676114398505158
