id,WnvPresent
57058,0.9163145861231634
57059,0.48892840583717506
57060,0.48892840583717506
57061,0.48892840583717506
57062,0.48892840583717506
57063,0.48892840583717506
57064,0.8531597945107507
57065,0.8531597945107507
57066,0.8531597945107507
57067,0.8531597945107507
57068,0.8531597945107507
57069,0.8531597945107507
57070,0.8531597945107507
57071,0.7205260230671098
57072,0.7205260230671098
57073,0.7205260230671098
57074,0.7205260230671098
57075,0.9290463285904083
57076,0.9290463285904083
57077,0.5335850520072004
57078,0.5335850520072004
57079,0.5335850520072004
57080,0.5335850520072004
57081,0.5335850520072004
57082,0.8953269372240551
57083,0.7914714071484714
57084,0.9506813528775271
57085,0.6274489019294717
57086,0.6274489019294717
57087,0.6274489019294717
57088,0.6274489019294717
57089,0.6274489019294717
57090,0.6822374116861478
57091,0.4878882767931268
57092,0.8287228442883443
57093,0.29713339864988525
57094,0.29713339864988525
57095,0.29713339864988525
57096,0.29713339864988525
57097,0.29713339864988525
57098,0.6232907516125806
57099,0.42336125984228296
57100,0.7885269461515422
57101,0.2457295096766213
57102,0.2457295096766213
57103,0.2457295096766213
57104,0.2457295096766213
57105,0.2457295096766213
57106,0.6799184632380244
57107,0.48522119719111073
57108,0.8272021476332244
57109,0.29490859426813015
57110,0.29490859426813015
57111,0.29490859426813015
57112,0.29490859426813015
57113,0.29490859426813015
57114,0.5211634118939151
57115,0.32567213212518004
57116,0.710380718174833
57117,0.17648369569359343
57118,0.17648369569359343
57119,0.17648369569359343
57120,0.17648369569359343
57121,0.17648369569359343
57122,0.5487828547926006
57123,0.3505151870762287
57124,0.7326841302984262
57125,0.19320700078706077
57126,0.19320700078706077
57127,0.19320700078706077
57128,0.19320700078706077
57129,0.19320700078706077
57130,0.5291199224284839
57131,0.3327179023839982
57132,0.716901022597817
57133,0.18116899431312403
57134,0.18116899431312403
57135,0.18116899431312403
57136,0.18116899431312403
57137,0.18116899431312403
57138,0.6905967236767917
57139,0.4975952584198897
57140,0.8341652989288822
57141,0.30530776337654714
57142,0.30530776337654714
57143,0.30530776337654714
57144,0.30530776337654714
57145,0.30530776337654714
57146,0.7025573699959278
57147,0.5117418766345858
57148,0.8418469843650737
57149,0.31744177685641284
57150,0.31744177685641284
57151,0.31744177685641284
57152,0.31744177685641284
57153,0.31744177685641284
57154,0.7014535420223564
57155,0.5104233791464245
57156,0.8411431885490895
57157,0.3162995888345133
57158,0.3162995888345133
57159,0.3162995888345133
57160,0.3162995888345133
57161,0.3162995888345133
57162,0.7210265369336208
57163,0.5342039271319134
57164,0.8534710788576656
57165,0.3372664332292905
57166,0.3372664332292905
57167,0.3372664332292905
57168,0.3372664332292905
57169,0.3372664332292905
57170,0.7716032805550482
57171,0.5998540126040185
57172,0.8839024553551293
57173,0.3994702975862793
57174,0.3994702975862793
57175,0.3994702975862793
57176,0.3994702975862793
57177,0.3994702975862793
57178,0.7597048015393457
57179,0.5838339385461727
57180,0.876921091602806
57181,0.383670566612673
57182,0.383670566612673
57183,0.383670566612673
57184,0.383670566612673
57185,0.383670566612673
57186,0.6042920123971085
57187,0.40392228849293604
57188,0.7748513868566391
57189,0.23117682696229713
57190,0.23117682696229713
57191,0.23117682696229713
57192,0.23117682696229713
57193,0.23117682696229713
57194,0.6015517691462148
57195,0.40116950479982477
57196,0.7728482768032205
57197,0.22914874621728826
57198,0.22914874621728826
57199,0.22914874621728826
57200,0.22914874621728826
57201,0.22914874621728826
57202,0.6582083360242399
57203,0.46077838769802604
57204,0.8127303269453076
57205,0.27493253044080307
57206,0.27493253044080307
57207,0.27493253044080307
57208,0.27493253044080307
57209,0.27493253044080307
57210,0.6524018124290418
57211,0.4543980550149652
57212,0.8087862915505839
57213,0.2698378049816958
57214,0.2698378049816958
57215,0.2698378049816958
57216,0.2698378049816958
57217,0.2698378049816958
57218,0.7350215926684837
57219,0.5517445710575426
57220,0.8620927005215785
57221,0.35324456881716
57222,0.35324456881716
57223,0.35324456881716
57224,0.35324456881716
57225,0.35324456881716
57226,0.6836475234468239
57227,0.4895155096304066
57228,0.829645225368092
57229,0.29849524732686067
57230,0.29849524732686067
57231,0.29849524732686067
57232,0.29849524732686067
57233,0.29849524732686067
57234,0.7661954826185912
57235,0.5925271553260795
57236,0.8807426301455002
57237,0.3921920917829686
57238,0.3921920917829686
57239,0.3921920917829686
57240,0.3921920917829686
57241,0.3921920917829686
57242,0.5837110774684716
57243,0.38355100665293673
57244,0.759612483428009
57245,0.21635551072517803
57246,0.21635551072517803
57247,0.21635551072517803
57248,0.21635551072517803
57249,0.21635551072517803
57250,0.6098896253875773
57251,0.4095849906907706
57252,0.7789189881176255
57253,0.23537404806387915
57254,0.23537404806387915
57255,0.23537404806387915
57256,0.23537404806387915
57257,0.23537404806387915
57258,0.752108869075425
57259,0.5737974778734731
57260,0.8724081610836375
57261,0.373982883466634
57262,0.373982883466634
57263,0.373982883466634
57264,0.373982883466634
57265,0.373982883466634
57266,0.7599969524011425
57267,0.5842228900520595
57268,0.8770937866563414
57269,0.384049227137011
57270,0.384049227137011
57271,0.384049227137011
57272,0.384049227137011
57273,0.384049227137011
57274,0.7636365341343695
57275,0.5890868266981353
57276,0.8792397840580396
57277,0.38880505281112465
57278,0.38880505281112465
57279,0.38880505281112465
57280,0.38880505281112465
57281,0.38880505281112465
57282,0.7348150277523126
57283,0.5514823152015619
57284,0.8619665916226198
57285,0.3530023623459297
57286,0.3530023623459297
57287,0.3530023623459297
57288,0.3530023623459297
57289,0.3530023623459297
57290,0.6068934111878628
57291,0.40654731488820395
57292,0.7767457702057043
57293,0.23311826016483683
57294,0.23311826016483683
57295,0.23311826016483683
57296,0.23311826016483683
57297,0.23311826016483683
57298,0.7294890100509492
57299,0.5447553983906659
57300,0.8587032520897531
57301,0.3468243717095097
57302,0.3468243717095097
57303,0.3468243717095097
57304,0.3468243717095097
57305,0.3468243717095097
57306,0.7170181498475766
57307,0.5292637267518344
57308,0.8509723713391134
57309,0.3328460594007086
57310,0.3328460594007086
57311,0.3328460594007086
57312,0.3328460594007086
57313,0.3328460594007086
57314,0.7275097169390222
57315,0.5422725578223174
57316,0.8574846976229752
57317,0.3445608622257301
57318,0.3445608622257301
57319,0.3445608622257301
57320,0.3445608622257301
57321,0.3445608622257301
57322,0.7653136982795852
57323,0.5913397315859342
57324,0.8802253222801428
57325,0.3910208776912303
57326,0.3910208776912303
57327,0.3910208776912303
57328,0.3910208776912303
57329,0.3910208776912303
57330,0.683888911209148
57331,0.4897944779487433
57332,0.829802945717545
57333,0.29872905918696807
57334,0.29872905918696807
57335,0.29872905918696807
57336,0.29872905918696807
57337,0.29872905918696807
57338,0.5577870615285503
57339,0.3588534887059486
57340,0.7397588023356794
57341,0.198949438143939
57342,0.198949438143939
57343,0.198949438143939
57344,0.198949438143939
57345,0.198949438143939
57346,0.3130787987195417
57347,0.16822015508834742
57348,0.5066908205724341
57349,0.08235104405463638
57350,0.08235104405463638
57351,0.08235104405463638
57352,0.08235104405463638
57353,0.08235104405463638
57354,0.25865477983791096
57355,0.13406307433116113
57356,0.44017728899027014
57357,0.06428219622277295
57358,0.06428219622277295
57359,0.06428219622277295
57360,0.06428219622277295
57361,0.06428219622277295
57362,0.3451585854853081
57363,0.18955278692888072
57364,0.542929155314277
57365,0.09402523750267547
57366,0.09402523750267547
57367,0.09402523750267547
57368,0.09402523750267547
57369,0.09402523750267547
57370,0.1735124265400308
57371,0.08521861507520037
57372,0.321168700926412
57373,0.039696179309176974
57374,0.039696179309176974
57375,0.039696179309176974
57376,0.039696179309176974
57377,0.039696179309176974
57378,0.16977227642381723
57379,0.08319011523541349
57380,0.31546058356262324
57381,0.03870542397512974
57382,0.03870542397512974
57383,0.03870542397512974
57384,0.03870542397512974
57385,0.03870542397512974
57386,0.17511744791974704
57387,0.08609197866439336
57388,0.3236047827092483
57389,0.040123468791645224
57390,0.040123468791645224
57391,0.040123468791645224
57392,0.040123468791645224
57393,0.040123468791645224
57394,0.1692495505906879
57395,0.08290735291045612
57396,0.3146592963075296
57397,0.03856750398016615
57398,0.03856750398016615
57399,0.03856750398016615
57400,0.03856750398016615
57401,0.03856750398016615
57402,0.20091289342694477
57403,0.1003692907044893
57404,0.3616825221611467
57405,0.04717093429715031
57406,0.04717093429715031
57407,0.04717093429715031
57408,0.04717093429715031
57409,0.04717093429715031
57410,0.14431481327486118
57411,0.06962688239929861
57412,0.2754038567523546
57413,0.03214067071261773
57414,0.03214067071261773
57415,0.03214067071261773
57416,0.03214067071261773
57417,0.03214067071261773
57418,0.2468710287658621
57419,0.12698320125692544
57420,0.424863152235784
57421,0.060629434435701256
57422,0.060629434435701256
57423,0.060629434435701256
57424,0.060629434435701256
57425,0.060629434435701256
57426,0.17136111367998064
57427,0.0840506937453765
57428,0.31789080774180173
57429,0.03912545933135239
57430,0.03912545933135239
57431,0.03912545933135239
57432,0.03912545933135239
57433,0.03912545933135239
57434,0.2206260770388215
57435,0.11159502925218755
57436,0.3894815374657161
57437,0.05279591618358231
57438,0.05279591618358231
57439,0.05279591618358231
57440,0.05279591618358231
57441,0.05279591618358231
57442,0.23480668518451292
57443,0.11984534720510973
57444,0.40882222120820527
57445,0.0569779642312759
57446,0.0569779642312759
57447,0.0569779642312759
57448,0.0569779642312759
57449,0.0569779642312759
57450,0.1439279588861134
57451,0.06942399498716284
57452,0.274778443578187
57453,0.03204325316564077
57454,0.03204325316564077
57455,0.03204325316564077
57456,0.03204325316564077
57457,0.03204325316564077
57458,0.29589540553439986
57459,0.15716825359917488
57460,0.4864055186692212
57461,0.0764223283547884
57462,0.0764223283547884
57463,0.0764223283547884
57464,0.0764223283547884
57465,0.0764223283547884
57466,0.17054225487211905
57467,0.08360695682188182
57468,0.3166393089197589
57469,0.03890882538035896
57470,0.03890882538035896
57471,0.03890882538035896
57472,0.03890882538035896
57473,0.03890882538035896
57474,0.28126444958893826
57475,0.14795543559577248
57476,0.46862412991576197
57477,0.0715408833103109
57478,0.0715408833103109
57479,0.0715408833103109
57480,0.0715408833103109
57481,0.0715408833103109
57482,0.2042120752398903
57483,0.10222866868864867
57484,0.3664111609172825
57485,0.04809748256838167
57486,0.04809748256838167
57487,0.04809748256838167
57488,0.04809748256838167
57489,0.04809748256838167
57490,0.3253308795040947
57491,0.176257907924069
57492,0.5207755139440607
57493,0.08671360450455583
57494,0.08671360450455583
57495,0.08671360450455583
57496,0.08671360450455583
57497,0.08671360450455583
57498,0.36767111917659034
57499,0.20509483227003275
57500,0.5671687022351655
57501,0.10272748599769606
57502,0.10272748599769606
57503,0.10272748599769606
57504,0.10272748599769606
57505,0.10272748599769606
57506,0.31300596961075977
57507,0.16817277350890997
57508,0.5066061689814142
57509,0.08232545488648171
57510,0.08232545488648171
57511,0.08232545488648171
57512,0.08232545488648171
57513,0.08232545488648171
57514,0.19320728813731225
57515,0.09605629301748075
57516,0.35051560674080845
57517,0.04502951648267843
57518,0.04502951648267843
57519,0.04502951648267843
57520,0.04502951648267843
57521,0.04502951648267843
57522,0.241619120819364
57523,0.12386231286998817
57524,0.4179259087217324
57525,0.059029068391122735
57526,0.059029068391122735
57527,0.059029068391122735
57528,0.059029068391122735
57529,0.059029068391122735
57530,0.17581937396057362
57531,0.08647447115366937
57532,0.3246676328404298
57533,0.040310738977252215
57534,0.040310738977252215
57535,0.040310738977252215
57536,0.040310738977252215
57537,0.040310738977252215
57538,0.3154665964492443
57539,0.16977620111254116
57540,0.5094600988965644
57541,0.08319223893593629
57542,0.08319223893593629
57543,0.08319223893593629
57544,0.08319223893593629
57545,0.08319223893593629
57546,0.207514659652272
57547,0.10409769162698518
57548,0.37111358913870984
57549,0.04903088736440969
57550,0.04903088736440969
57551,0.04903088736440969
57552,0.04903088736440969
57553,0.04903088736440969
57554,0.22008951432000112
57555,0.11128576773841989
57556,0.38873914706014245
57557,0.05263994861934808
57558,0.05263994861934808
57559,0.05263994861934808
57560,0.05263994861934808
57561,0.05263994861934808
57562,0.18295114286152755
57563,0.09037955742092564
57564,0.3353802295659664
57565,0.04222748968910157
57566,0.04222748968910157
57567,0.04222748968910157
57568,0.04222748968910157
57569,0.04222748968910157
57570,0.15153286690824203
57571,0.07342990928885523
57572,0.2869795280556937
57573,0.03397095810194364
57574,0.03397095810194364
57575,0.03397095810194364
57576,0.03397095810194364
57577,0.03397095810194364
57578,0.31688322505501154
57579,0.17070174121714118
57580,0.5110974437547571
57581,0.08369334692788041
57582,0.08369334692788041
57583,0.08369334692788041
57584,0.08369334692788041
57585,0.08369334692788041
57586,0.2578327365191139
57587,0.13356566121602523
57588,0.4391200578608175
57589,0.06402454775362675
57590,0.06402454775362675
57591,0.06402454775362675
57592,0.06402454775362675
57593,0.06402454775362675
57594,0.2867524698407037
57595,0.15139022048119982
57596,0.47535009841054027
57597,0.07335442915323874
57598,0.07335442915323874
57599,0.07335442915323874
57600,0.07335442915323874
57601,0.07335442915323874
57602,0.1687343704486251
57603,0.08262884990031232
57604,0.3138687277323362
57605,0.038431705961298454
57606,0.038431705961298454
57607,0.038431705961298454
57608,0.038431705961298454
57609,0.038431705961298454
57610,0.19514739522490102
57611,0.09713830704950834
57612,0.3533435248817577
57613,0.04556571938052901
57614,0.04556571938052901
57615,0.04556571938052901
57616,0.04556571938052901
57617,0.04556571938052901
57618,0.2035629816713849
57619,0.10186223945828793
57620,0.3654832929004755
57621,0.04791472614790963
57622,0.04791472614790963
57623,0.04791472614790963
57624,0.04791472614790963
57625,0.04791472614790963
57626,0.15820726733942506
57627,0.07697629601328344
57628,0.2975277757799874
57629,0.03568502179086292
57630,0.03568502179086292
57631,0.03568502179086292
57632,0.03568502179086292
57633,0.03568502179086292
57634,0.15902508513896751
57635,0.07741282341592466
57636,0.29881013657674765
57637,0.035896495662116314
57638,0.035896495662116314
57639,0.035896495662116314
57640,0.035896495662116314
57641,0.035896495662116314
57642,0.33170871443646566
57643,0.1804951408038863
57644,0.5279863775098601
57645,0.08903085559967662
57646,0.08903085559967662
57647,0.08903085559967662
57648,0.08903085559967662
57649,0.08903085559967662
57650,0.24105892122675243
57651,0.12353066337462836
57652,0.4171818009702725
57653,0.05885935196068276
57654,0.05885935196068276
57655,0.05885935196068276
57656,0.05885935196068276
57657,0.05885935196068276
57658,0.26686198793875837
57659,0.13905849445814458
57660,0.45064306515344543
57661,0.06687827702439478
57662,0.06687827702439478
57663,0.06687827702439478
57664,0.06687827702439478
57665,0.06687827702439478
57666,0.282309348434413
57667,0.14860748855156422
57668,0.4699099978822746
57669,0.07188458241608557
57670,0.07188458241608557
57671,0.07188458241608557
57672,0.07188458241608557
57673,0.07188458241608557
57674,0.17181560496324172
57675,0.08429717397850307
57676,0.3185845149506927
57677,0.03924584033554747
57678,0.03924584033554747
57679,0.03924584033554747
57680,0.03924584033554747
57681,0.03924584033554747
57682,0.23217275072251659
57683,0.11830161412700922
57684,0.40527012076507707
57685,0.05619232815521597
57686,0.05619232815521597
57687,0.05619232815521597
57688,0.05619232815521597
57689,0.05619232815521597
57690,0.1832316437629557
57691,0.09053385424198176
57692,0.3357983848756509
57693,0.042303403962418
57694,0.042303403962418
57695,0.042303403962418
57696,0.042303403962418
57697,0.042303403962418
57698,0.23427998994507773
57699,0.11953623823872195
57700,0.4081133751009436
57701,0.05682053687469258
57702,0.05682053687469258
57703,0.05682053687469258
57704,0.05682053687469258
57705,0.05682053687469258
57706,0.25900931581458037
57707,0.13427776580702325
57708,0.44063275054258905
57709,0.06439344903958166
57710,0.06439344903958166
57711,0.06439344903958166
57712,0.06439344903958166
57713,0.06439344903958166
57714,0.30096652513144584
57715,0.16040346840240902
57716,0.4924580644501335
57717,0.07814955128280776
57718,0.07814955128280776
57719,0.07814955128280776
57720,0.07814955128280776
57721,0.07814955128280776
57722,0.26506821466528196
57723,0.13796212312127953
57724,0.44836946131127103
57725,0.06630716289565575
57726,0.06630716289565575
57727,0.06630716289565575
57728,0.06630716289565575
57729,0.06630716289565575
57730,0.23824278378460148
57731,0.12186706264615359
57732,0.41342896111488514
57733,0.05800904395008869
57734,0.05800904395008869
57735,0.05800904395008869
57736,0.05800904395008869
57737,0.05800904395008869
57738,0.20904161612753733
57739,0.10496446511488497
57740,0.3732773362406113
57741,0.049464460489100186
57742,0.049464460489100186
57743,0.049464460489100186
57744,0.049464460489100186
57745,0.049464460489100186
57746,0.32248527231487034
57747,0.17437919613515948
57748,0.5175317426701959
57749,0.08569004850577965
57750,0.08569004850577965
57751,0.08569004850577965
57752,0.08569004850577965
57753,0.08569004850577965
57754,0.24805529979696023
57755,0.1276898641168523
57756,0.42641782785422755
57757,0.06099263590074678
57758,0.06099263590074678
57759,0.06099263590074678
57760,0.06099263590074678
57761,0.06099263590074678
57762,0.2184132369628579
57763,0.11032095657884822
57764,0.38641479189372774
57765,0.05215373996083512
57766,0.05215373996083512
57767,0.05215373996083512
57768,0.05215373996083512
57769,0.05215373996083512
57770,0.21248816308630009
57771,0.10692702807700359
57772,0.37813716070744025
57773,0.05044780675570201
57774,0.05044780675570201
57775,0.05044780675570201
57776,0.05044780675570201
57777,0.05044780675570201
57778,0.17881461226925913
57779,0.08811035941537104
57780,0.3291858246645776
57781,0.04111262344330138
57782,0.04111262344330138
57783,0.04111262344330138
57784,0.04111262344330138
57785,0.04111262344330138
57786,0.2056367177835528
57787,0.10303396189219624
57788,0.3684434536495672
57789,0.04849939990659463
57790,0.04849939990659463
57791,0.04849939990659463
57792,0.04849939990659463
57793,0.04849939990659463
57794,0.21225044313858057
57795,0.10679138953476172
57796,0.3778030272465525
57797,0.05037977135240815
57798,0.05037977135240815
57799,0.05037977135240815
57800,0.05037977135240815
57801,0.05037977135240815
57802,0.2312171385503777
57803,0.11774281900626933
57804,0.4039768948029192
57805,0.055908302259743435
57806,0.055908302259743435
57807,0.055908302259743435
57808,0.055908302259743435
57809,0.055908302259743435
57810,0.1704118896801433
57811,0.08353635355658844
57812,0.3164398705658873
57813,0.03887436695651257
57814,0.03887436695651257
57815,0.03887436695651257
57816,0.03887436695651257
57817,0.03887436695651257
57818,0.3025760444773276
57819,0.1614348792521312
57820,0.4943674140514175
57821,0.07870163880759752
57822,0.07870163880759752
57823,0.07870163880759752
57824,0.07870163880759752
57825,0.07870163880759752
57826,0.29565681494940904
57827,0.15701657838232622
57828,0.48611937014870427
57829,0.07634151884897904
57830,0.07634151884897904
57831,0.07634151884897904
57832,0.07634151884897904
57833,0.07634151884897904
57834,0.15018103878651992
57835,0.07271512600529675
57836,0.2848250034437615
57837,0.03362633760781981
57838,0.03362633760781981
57839,0.03362633760781981
57840,0.03362633760781981
57841,0.03362633760781981
57842,0.22612566757517819
57843,0.11477703232388875
57844,0.3970459320666554
57845,0.05440400128122641
57846,0.05440400128122641
57847,0.05440400128122641
57848,0.05440400128122641
57849,0.05440400128122641
57850,0.16563799244175526
57851,0.08095867232855554
57852,0.3090993740322494
57853,0.03761825207385609
57854,0.03761825207385609
57855,0.03761825207385609
57856,0.03761825207385609
57857,0.03761825207385609
57858,0.30985542481808354
57859,0.16612751461373296
57860,0.5029335328763249
57861,0.0812222973264989
57862,0.0812222973264989
57863,0.0812222973264989
57864,0.0812222973264989
57865,0.0812222973264989
57866,0.1990852462270541
57867,0.09934255477059203
57868,0.359049525799174
57869,0.04666017006187145
57870,0.04666017006187145
57871,0.04666017006187145
57872,0.04666017006187145
57873,0.04666017006187145
57874,0.28988688576430294
57875,0.15336317421420637
57876,0.4791610982213012
57877,0.07439956277080474
57878,0.07439956277080474
57879,0.07439956277080474
57880,0.07439956277080474
57881,0.07439956277080474
57882,0.27955746363654316
57883,0.14689214830818054
57884,0.4665181216260823
57885,0.07098100370205884
57886,0.07098100370205884
57887,0.07098100370205884
57888,0.07098100370205884
57889,0.07098100370205884
57890,0.22217939262579114
57891,0.11249150961146784
57892,0.39162630740493626
57893,0.053248354951972506
57894,0.053248354951972506
57895,0.053248354951972506
57896,0.053248354951972506
57897,0.053248354951972506
57898,0.27492789305051113
57899,0.1440203731743451
57900,0.46077260766436634
57901,0.0694724534198999
57902,0.0694724534198999
57903,0.0694724534198999
57904,0.0694724534198999
57905,0.0694724534198999
57906,0.24356615579803262
57907,0.12501685656516534
57908,0.4205059093360972
57909,0.05962041297667144
57910,0.05962041297667144
57911,0.05962041297667144
57912,0.05962041297667144
57913,0.05962041297667144
57914,0.2057540163108802
57915,0.10310033025932044
57916,0.36861052618014084
57917,0.04853254102600298
57918,0.04853254102600298
57919,0.04853254102600298
57920,0.04853254102600298
57921,0.04853254102600298
57922,0.2594277079059165
57923,0.1345312530564784
57924,0.4411698531032875
57925,0.0645248427475962
57926,0.0645248427475962
57927,0.0645248427475962
57928,0.0645248427475962
57929,0.0645248427475962
57930,0.23368058079571163
57931,0.11918470793413302
57932,0.40730578710519216
57933,0.05664157504752042
57934,0.05664157504752042
57935,0.05664157504752042
57936,0.05664157504752042
57937,0.05664157504752042
57938,0.21007137988133268
57939,0.10554994959533107
57940,0.37473284303594834
57941,0.04975757997365613
57942,0.04975757997365613
57943,0.04975757997365613
57944,0.04975757997365613
57945,0.04975757997365613
57946,0.21720783618173373
57947,0.10962843175397101
57948,0.3847386165643931
57949,0.051805090401585624
57950,0.051805090401585624
57951,0.051805090401585624
57952,0.051805090401585624
57953,0.051805090401585624
57954,0.2544108500116062
57955,0.13150079362314845
57956,0.4347014125761513
57957,0.06295663893863854
57958,0.06295663893863854
57959,0.06295663893863854
57960,0.06295663893863854
57961,0.06295663893863854
57962,0.3085789219495014
57963,0.16530130283985414
57964,0.5014395400868008
57965,0.08077744484505645
57966,0.08077744484505645
57967,0.08077744484505645
57968,0.08077744484505645
57969,0.08077744484505645
57970,0.2527632907284552
57971,0.13050986983839252
57972,0.43256366997615814
57973,0.06244509202554677
57974,0.06244509202554677
57975,0.06244509202554677
57976,0.06244509202554677
57977,0.06244509202554677
57978,0.30594859310449823
57979,0.16360329088672398
57980,0.49835015955002765
57981,0.07986460623886624
57982,0.07986460623886624
57983,0.07986460623886624
57984,0.07986460623886624
57985,0.07986460623886624
57986,0.22555042318356006
57987,0.11444315969416188
57988,0.39625852166221
57989,0.054234986973643144
57990,0.054234986973643144
57991,0.054234986973643144
57992,0.054234986973643144
57993,0.054234986973643144
57994,0.37200314449015054
57995,0.20814185787534145
57996,0.5717260058261052
57997,0.10445351779336327
57998,0.10445351779336327
57999,0.10445351779336327
58000,0.10445351779336327
58001,0.10445351779336327
58002,0.34684395148394037
58003,0.1906996155297882
58004,0.5447768325779935
58005,0.0946616137604744
58006,0.0946616137604744
58007,0.0946616137604744
58008,0.0946616137604744
58009,0.0946616137604744
58010,0.14987312383430265
58011,0.0725524790139731
58012,0.2843333933481603
58013,0.03354796003605625
58014,0.03354796003605625
58015,0.03354796003605625
58016,0.03354796003605625
58017,0.03354796003605625
58018,0.19376033137030868
58019,0.09636446314616227
58020,0.3513228554726226
58021,0.04518216381612789
58022,0.04518216381612789
58023,0.04518216381612789
58024,0.04518216381612789
58025,0.04518216381612789
58026,0.1328597304619117
58027,0.0636591562737369
58028,0.25666458059952224
58029,0.029284759180749628
58030,0.029284759180749628
58031,0.029284759180749628
58032,0.029284759180749628
58033,0.029284759180749628
58034,0.1577894933845111
58035,0.07675346841887921
58036,0.29687184761451035
58037,0.03557711525493777
58038,0.03557711525493777
58039,0.03557711525493777
58040,0.03557711525493777
58041,0.03557711525493777
58042,0.1374718542582034
58043,0.06605201951797154
58044,0.26426472480746716
58045,0.030427522387860395
58046,0.030427522387860395
58047,0.030427522387860395
58048,0.030427522387860395
58049,0.030427522387860395
58050,0.1201297970911439
58051,0.057122884122470664
58052,0.2352910500202488
58053,0.026179235532352785
58054,0.026179235532352785
58055,0.026179235532352785
58056,0.026179235532352785
58057,0.026179235532352785
58058,0.1604998020286188
58059,0.07820108672790059
58060,0.3011170007097017
58061,0.0362786385254307
58062,0.0362786385254307
58063,0.0362786385254307
58064,0.0362786385254307
58065,0.0362786385254307
58066,0.1585419404017233
58067,0.07715488212536412
58068,0.2980528174887863
58069,0.03577152411440562
58070,0.03577152411440562
58071,0.03577152411440562
58072,0.03577152411440562
58073,0.03577152411440562
58074,0.17985286442125556
58075,0.08867882803373763
58076,0.3307455225129418
58077,0.041391636461081495
58078,0.041391636461081495
58079,0.041391636461081495
58080,0.041391636461081495
58081,0.041391636461081495
58082,0.1425079011925931
58083,0.06868005277485321
58084,0.2724782768329734
58085,0.03168624068419971
58086,0.03168624068419971
58087,0.03168624068419971
58088,0.03168624068419971
58089,0.03168624068419971
58090,0.2862864924098208
58091,0.15109761033792765
58092,0.47478165495054475
58093,0.07319963792877336
58094,0.07319963792877336
58095,0.07319963792877336
58096,0.07319963792877336
58097,0.07319963792877336
58098,0.34642139302142044
58099,0.19041183008776572
58100,0.544314090406676
58101,0.09450183600060606
58102,0.09450183600060606
58103,0.09450183600060606
58104,0.09450183600060606
58105,0.09450183600060606
58106,0.25956227606286547
58107,0.13461281189966126
58108,0.4413425119598919
58109,0.06456712683786535
58110,0.06456712683786535
58111,0.06456712683786535
58112,0.06456712683786535
58113,0.06456712683786535
58114,0.18207935679268905
58115,0.08990035082645997
58116,0.33407909043571443
58117,0.041991806765717496
58118,0.041991806765717496
58119,0.041991806765717496
58120,0.041991806765717496
58121,0.041991806765717496
58122,0.15700952880901053
58123,0.07633776334141461
58124,0.29564572387276816
58125,0.035375880504941525
58126,0.035375880504941525
58127,0.035375880504941525
58128,0.035375880504941525
58129,0.035375880504941525
58130,0.14573091717903083
58131,0.07037037461263668
58132,0.2776888444149767
58133,0.03249785832594054
58134,0.03249785832594054
58135,0.03249785832594054
58136,0.03249785832594054
58137,0.03249785832594054
58138,0.1227152425093186
58139,0.05844235887750728
58140,0.23967985167183317
58141,0.0268042660223761
58142,0.0268042660223761
58143,0.0268042660223761
58144,0.0268042660223761
58145,0.0268042660223761
58146,0.1245039689176431
58147,0.05935761682192614
58148,0.24270181833125065
58149,0.02723837780647639
58150,0.02723837780647639
58151,0.02723837780647639
58152,0.02723837780647639
58153,0.02723837780647639
58154,0.11894609462952667
58155,0.05652014124542305
58156,0.23327344924048063
58157,0.025894033582391847
58158,0.025894033582391847
58159,0.025894033582391847
58160,0.025894033582391847
58161,0.025894033582391847
58162,0.11568142791433063
58163,0.054862164994342516
58164,0.22768177953855642
58165,0.025110540800704455
58166,0.025110540800704455
58167,0.025110540800704455
58168,0.025110540800704455
58169,0.025110540800704455
58170,0.15405849365404228
58171,0.07476849257857748
58172,0.2909884373376305
58173,0.03461710221273209
58174,0.03461710221273209
58175,0.03461710221273209
58176,0.03461710221273209
58177,0.03461710221273209
58178,0.13617917505172422
58179,0.06538001147941963
58180,0.26214213924206775
58181,0.03010627171626642
58182,0.03010627171626642
58183,0.03010627171626642
58184,0.03010627171626642
58185,0.03010627171626642
58186,0.25485882333993337
58187,0.13177059293056434
58188,0.4352815101167827
58189,0.06309602347083142
58190,0.06309602347083142
58191,0.06309602347083142
58192,0.06309602347083142
58193,0.06309602347083142
58194,0.19495486373611862
58195,0.09703081354045431
58196,0.35306338325262854
58197,0.04551241937023844
58198,0.04551241937023844
58199,0.04551241937023844
58200,0.04551241937023844
58201,0.04551241937023844
58202,0.19373704484781437
58203,0.09635148300218642
58204,0.3512888834967193
58205,0.04517573318590745
58206,0.04517573318590745
58207,0.04517573318590745
58208,0.04517573318590745
58209,0.04517573318590745
58210,0.12353968474590608
58211,0.058863967616363116
58212,0.241074164845291
58213,0.02700418055222356
58214,0.02700418055222356
58215,0.02700418055222356
58216,0.02700418055222356
58217,0.02700418055222356
58218,0.11056629457770754
58219,0.0522773233058731
58220,0.21883982852783604
58221,0.023892017984818707
58222,0.023892017984818707
58223,0.023892017984818707
58224,0.023892017984818707
58225,0.023892017984818707
58226,0.16888862776446611
58227,0.08271222191660386
